LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS
48.051631199999996,17.5706876,9.57,28.625960000000003,48.0516387,17.5706934,27.96403
48.0516387,17.5706934,9.4,27.96403,48.051646,17.5706989,27.032290000000003
48.051646,17.5706989,9.14,27.032290000000003,48.0516532,17.5707041,26.698120000000003
48.0516532,17.5707041,8.93,26.698120000000003,48.0516601,17.5707092,26.11146
48.0516601,17.5707092,8.63,26.11146,48.0516668,17.570714,25.713440000000002
48.0516668,17.570714,8.34,25.713440000000002,48.0516733,17.5707184,25.543360000000003
48.0516733,17.5707184,8.07,25.543360000000003,48.0516796,17.570722699999997,24.92075
48.0516796,17.570722699999997,7.78,24.92075,48.0516858,17.570726699999998,24.273460000000004
48.0516858,17.570726699999998,7.5600000000000005,24.273460000000004,48.0516917,17.5707304,23.32684
48.0516917,17.5707304,7.26,23.32684,48.051697499999996,17.570733999999998,22.71771
48.051697499999996,17.570733999999998,6.99,22.71771,48.0517031,17.5707374,22.70491
48.0517031,17.5707374,6.78,22.70491,48.0517088,17.5707408,22.01161
48.0517088,17.5707408,6.65,22.01161,48.0517143,17.570743999999998,21.69265
48.0517143,17.570743999999998,6.6000000000000005,21.69265,48.051719999999996,17.5707472,21.287480000000002
48.051719999999996,17.5707472,6.51,21.287480000000002,48.0517257,17.570750399999998,20.209200000000003
48.0517257,17.570750399999998,6.62,20.209200000000003,48.0517314,17.5707534,20.9096
48.0517314,17.5707534,6.61,20.9096,48.0517371,17.570756499999998,19.676360000000003
48.0517371,17.570756499999998,6.61,19.676360000000003,48.051742999999995,17.5707596,19.726360000000003
48.051742999999995,17.5707596,6.68,19.726360000000003,48.0517488,17.5707625,19.104750000000003
48.0517488,17.5707625,6.62,19.104750000000003,48.051754599999995,17.570765299999998,18.286830000000002
48.051754599999995,17.570765299999998,6.63,18.286830000000002,48.0517604,17.5707678,17.65821
48.0517604,17.5707678,6.61,17.65821,48.051766199999996,17.5707702,16.341920000000002
48.051766199999996,17.5707702,6.6000000000000005,16.341920000000002,48.051772,17.570772599999998,15.18317
48.051772,17.570772599999998,6.58,15.18317,48.051777799999996,17.5707746,15.306730000000002
48.051777799999996,17.5707746,6.5200000000000005,15.306730000000002,48.0517836,17.5707765,12.95531
48.0517836,17.5707765,6.49,12.95531,48.0517894,17.5707782,12.669170000000001
48.0517894,17.5707782,6.44,12.669170000000001,48.0517952,17.570779599999998,10.5524
48.0517952,17.570779599999998,6.4,10.5524,48.051800899999996,17.570780799999998,9.064300000000001
48.051800899999996,17.570780799999998,6.4,9.064300000000001,48.0518066,17.5707819,8.38873
48.0518066,17.5707819,6.32,8.38873,48.0518181,17.5707838,6.24711
48.0518181,17.5707838,6.32,6.24711,48.0518237,17.5707844,5.20858
48.0518237,17.5707844,6.2,5.20858,48.051829399999995,17.570785,3.7572900000000002
48.051829399999995,17.570785,6.2,3.7572900000000002,48.051835,17.5707852,4.08643
48.051835,17.5707852,6.17,4.08643,48.0518406,17.5707854,1.06536
48.0518406,17.5707854,6.2,1.06536,48.0518461,17.5707854,1.1646
48.0518461,17.5707854,6.04,1.1646,48.0518514,17.5707851,0.24300000000000002
48.0518514,17.5707851,5.97,0.24300000000000002,48.0518566,17.5707849,357.65042000000005
48.0518566,17.5707849,5.86,357.65042000000005,48.051861599999995,17.5707844,357.99556
48.051861599999995,17.5707844,5.62,357.99556,48.051866399999994,17.5707838,355.89249
48.051866399999994,17.5707838,5.46,355.89249,48.051871,17.5707831,354.55429000000004
48.051871,17.5707831,5.26,354.55429000000004,48.0518755,17.570782299999998,354.75753000000003
48.0518755,17.570782299999998,5.09,354.75753000000003,48.051879799999995,17.570781399999998,352.55366000000004
48.051879799999995,17.570781399999998,4.86,352.55366000000004,48.0518839,17.570780499999998,352.51037
48.0518839,17.570780499999998,4.67,352.51037,48.051887799999996,17.5707794,351.73087000000004
48.051887799999996,17.5707794,4.48,351.73087000000004,48.0518917,17.5707784,351.73087000000004
48.0518917,17.5707784,4.48,351.73087000000004,48.0518954,17.5707772,349.00509000000005
48.0518954,17.5707772,4.33,349.00509000000005,48.051899399999996,17.570776,347.74555000000004
48.051899399999996,17.570776,4.21,347.74555000000004,48.0519031,17.570774699999998,347.63163000000003
48.0519031,17.570774699999998,4.17,347.63163000000003,48.0519068,17.5707734,346.21437000000003
48.0519068,17.5707734,4.18,346.21437000000003,48.0519106,17.5707719,347.16995000000003
48.0519106,17.5707719,4.18,347.16995000000003,48.0519143,17.5707706,345.23383
48.0519143,17.5707706,4.2,345.23383,48.051918099999995,17.5707692,345.27979000000005
48.051918099999995,17.5707692,4.18,345.27979000000005,48.051921899999996,17.570767699999998,345.97099000000003
48.051921899999996,17.570767699999998,4.26,345.97099000000003,48.0519256,17.5707663,345.97099000000003
48.0519256,17.5707663,4.26,345.97099000000003,48.0519294,17.570764999999998,346.03874
48.0519294,17.570764999999998,4.22,346.03874,48.0519331,17.5707637,346.34865
48.0519331,17.5707637,4.19,346.34865,48.0519368,17.5707626,347.28854
48.0519368,17.5707626,4.21,347.28854,48.051940599999995,17.5707614,348.80377000000004
48.051940599999995,17.5707614,4.16,348.80377000000004,48.0519442,17.5707605,349.28107000000006
48.0519442,17.5707605,4.07,349.28107000000006,48.051947899999995,17.5707597,350.37832000000003
48.051947899999995,17.5707597,4.08,350.37832000000003,48.051951599999995,17.570759,350.93489000000005
48.051951599999995,17.570759,4.03,350.93489000000005,48.051955199999995,17.5707585,353.71737
48.051955199999995,17.5707585,4.05,353.71737,48.0519587,17.5707582,354.78658
48.0519587,17.5707582,3.94,354.78658,48.0519624,17.5707581,354.78658
48.0519624,17.5707581,3.94,354.78658,48.0519659,17.5707582,359.39444000000003
48.0519659,17.5707582,3.92,359.39444000000003,48.0519694,17.5707584,0.234
48.0519694,17.5707584,3.85,0.234,48.051972899999996,17.5707588,2.6948700000000003
48.051972899999996,17.5707588,3.8200000000000003,2.6948700000000003,48.0519764,17.5707593,5.02822
48.0519764,17.5707593,3.79,5.02822,48.0519797,17.570760099999998,5.4008
48.0519797,17.570760099999998,3.74,5.4008,48.0519831,17.5707611,9.01919
48.0519831,17.5707611,3.7800000000000002,9.01919,48.0519864,17.5707623,11.073910000000001
48.0519864,17.5707623,3.73,11.073910000000001,48.0519897,17.5707636,13.54526
48.0519897,17.5707636,3.71,13.54526,48.051992899999995,17.5707652,16.722250000000003
48.051992899999995,17.5707652,3.75,16.722250000000003,48.0519961,17.570767,17.90772
48.0519961,17.570767,3.68,17.90772,48.0519992,17.570769,21.184780000000003
48.0519992,17.570769,3.71,21.184780000000003,48.0520022,17.5707712,23.50356
48.0520022,17.5707712,3.66,23.50356,48.0520049,17.570773499999998,26.84193
48.0520049,17.570773499999998,3.66,26.84193,48.0520077,17.5707762,29.324640000000002
48.0520077,17.5707762,3.65,29.324640000000002,48.0520104,17.570778999999998,32.51939
48.0520104,17.570778999999998,3.5500000000000003,32.51939,48.0520129,17.5707822,32.51939
48.0520129,17.5707822,3.5500000000000003,32.51939,48.0520153,17.5707855,39.383210000000005
48.0520153,17.5707855,3.59,39.383210000000005,48.0520175,17.5707892,39.383210000000005
48.0520175,17.5707892,3.59,39.383210000000005,48.0520195,17.5707931,47.53694
48.0520195,17.5707931,3.59,47.53694,48.052021499999995,17.5707971,51.904250000000005
48.052021499999995,17.5707971,3.6,51.904250000000005,48.0520232,17.5708013,53.87162000000001
48.0520232,17.5708013,3.62,53.87162000000001,48.0520247,17.570805699999998,58.98158000000001
48.0520247,17.570805699999998,3.63,58.98158000000001,48.0520272,17.5708146,66.64871000000001
48.0520272,17.5708146,3.56,66.64871000000001,48.052028199999995,17.570819099999998,69.48123000000001
48.052028199999995,17.570819099999998,3.5,69.48123000000001,48.0520291,17.5708238,70.41302
48.0520291,17.5708238,3.44,70.41302,48.0520297,17.5708284,74.91912
48.0520297,17.5708284,3.43,74.91912,48.0520302,17.570833,80.21223
48.0520302,17.570833,3.43,80.21223,48.0520303,17.5708377,81.52366
48.0520303,17.5708377,3.42,81.52366,48.0520304,17.5708424,86.47484
48.0520304,17.5708424,3.44,86.47484,48.0520303,17.570847,89.61629
48.0520303,17.570847,3.36,89.61629,48.052029999999995,17.5708515,92.47465000000001
48.052029999999995,17.5708515,3.39,92.47465000000001,48.052029499999996,17.570856,95.85817
48.052029499999996,17.570856,3.31,95.85817,48.052028799999995,17.5708605,99.38680000000001
48.052028799999995,17.5708605,3.3000000000000003,99.38680000000001,48.0520281,17.5708648,99.38680000000001
48.0520281,17.5708648,3.3000000000000003,99.38680000000001,48.052026999999995,17.5708689,105.98302000000001
48.052026999999995,17.5708689,3.27,105.98302000000001,48.052025799999996,17.570872899999998,108.82468000000001
48.052025799999996,17.570872899999998,3.2600000000000002,108.82468000000001,48.0520244,17.5708768,113.45422
48.0520244,17.5708768,3.21,113.45422,48.052023,17.5708806,115.97948000000001
48.052023,17.5708806,3.19,115.97948000000001,48.052021499999995,17.5708843,119.48888000000001
48.052021499999995,17.5708843,3.16,119.48888000000001,48.0520199,17.5708876,122.24264000000001
48.0520199,17.5708876,3.14,122.24264000000001,48.0520182,17.5708908,124.90224
48.0520182,17.5708908,3.0700000000000003,124.90224,48.0520162,17.570893899999998,128.51662000000002
48.0520162,17.570893899999998,3.02,128.51662000000002,48.052014199999995,17.570897,131.31518
48.052014199999995,17.570897,3.1,131.31518,48.0520121,17.5708997,134.19022
48.0520121,17.5708997,3.02,134.19022,48.052009999999996,17.5709023,138.81619
48.052009999999996,17.5709023,3.02,138.81619,48.0520079,17.5709047,141.16885000000002
48.0520079,17.5709047,3.02,141.16885000000002,48.0520056,17.5709069,143.62083
48.0520056,17.5709069,2.96,143.62083,48.052003299999996,17.5709089,147.13776000000001
48.052003299999996,17.5709089,2.96,147.13776000000001,48.052000899999996,17.5709108,149.93065
48.052000899999996,17.5709108,2.96,149.93065,48.051998399999995,17.5709123,153.12226
48.051998399999995,17.5709123,2.95,153.12226,48.051995899999994,17.5709137,157.01858000000001
48.051995899999994,17.5709137,2.92,157.01858000000001,48.0519934,17.570915,159.09392000000003
48.0519934,17.570915,2.91,159.09392000000003,48.0519895,17.5709165,162.02146000000002
48.0519895,17.5709165,2.89,162.02146000000002,48.051987,17.5709175,164.91935
48.051987,17.5709175,2.92,164.91935,48.051984499999996,17.5709183,165.447
48.051984499999996,17.5709183,2.87,165.447,48.0519819,17.570919099999998,168.30571
48.0519819,17.570919099999998,2.89,168.30571,48.0519793,17.5709198,167.85637000000003
48.0519793,17.5709198,2.87,167.85637000000003,48.051976599999996,17.5709206,169.05924000000002
48.051976599999996,17.5709206,2.92,169.05924000000002,48.051974,17.5709214,168.09618
48.051974,17.5709214,2.91,168.09618,48.0519713,17.5709224,167.80518
48.0519713,17.5709224,2.92,167.80518,48.051968599999995,17.5709235,165.30621000000002
48.051968599999995,17.5709235,3.0,165.30621000000002,48.0519646,17.5709254,165.71281000000002
48.0519646,17.5709254,3.0100000000000002,165.71281000000002,48.0519617,17.5709269,162.33021000000002
48.0519617,17.5709269,3.25,162.33021000000002,48.0519588,17.5709285,160.15265000000002
48.0519588,17.5709285,3.25,160.15265000000002,48.051955899999996,17.5709303,159.03407
48.051955899999996,17.5709303,3.38,159.03407,48.051953,17.5709324,156.13638
48.051953,17.5709324,3.49,156.13638,48.0519472,17.5709373,152.09149000000002
48.0519472,17.5709373,3.56,152.09149000000002,48.0519444,17.570940099999998,147.23610000000002
48.0519444,17.570940099999998,3.65,147.23610000000002,48.0519416,17.5709431,146.01602000000003
48.0519416,17.5709431,3.63,146.01602000000003,48.051939,17.5709463,145.11836000000002
48.051939,17.5709463,3.77,145.11836000000002,48.0519363,17.5709497,139.84386
48.0519363,17.5709497,3.7800000000000002,139.84386,48.0519337,17.5709534,139.59764
48.0519337,17.5709534,3.81,139.59764,48.0519313,17.5709573,135.81381000000002
48.0519313,17.5709573,3.86,135.81381000000002,48.0519288,17.570961399999998,132.21499
48.0519288,17.570961399999998,3.94,132.21499,48.0519265,17.5709657,131.80321
48.0519265,17.5709657,3.94,131.80321,48.051924299999996,17.5709701,128.14455
48.051924299999996,17.5709701,4.09,128.14455,48.0519221,17.5709748,126.78096000000001
48.0519221,17.5709748,4.07,126.78096000000001,48.051919999999996,17.570979599999998,125.22827000000001
48.051919999999996,17.570979599999998,4.18,125.22827000000001,48.051918,17.570984499999998,121.90454000000001
48.051918,17.570984499999998,4.22,121.90454000000001,48.0519162,17.5709897,121.20080000000002
48.0519162,17.5709897,4.2,121.20080000000002,48.051914499999995,17.570995,116.91866
48.051914499999995,17.570995,4.29,116.91866,48.0519128,17.5710004,114.96877
48.0519128,17.5710004,4.3100000000000005,114.96877,48.0519113,17.571006099999998,114.9394
48.0519113,17.571006099999998,4.38,114.9394,48.0519099,17.5710119,110.93105000000001
48.0519099,17.5710119,4.49,110.93105000000001,48.0519086,17.571017899999998,109.57808000000001
48.0519086,17.571017899999998,4.5200000000000005,109.57808000000001,48.0519075,17.5710239,107.06367
48.0519075,17.5710239,4.59,107.06367,48.051906599999995,17.571030099999998,105.56978000000001
48.051906599999995,17.571030099999998,4.58,105.56978000000001,48.0519058,17.5710364,102.03722
48.0519058,17.5710364,4.65,102.03722,48.0519053,17.5710427,99.0717
48.0519053,17.5710427,4.63,99.0717,48.0519049,17.5710524,97.27687
48.0519049,17.5710524,4.65,97.27687,48.051904799999996,17.5710589,92.89662000000001
48.051904799999996,17.5710589,4.72,92.89662000000001,48.051905,17.5710654,90.39408
48.051905,17.5710654,4.67,90.39408,48.0519052,17.5710718,88.10578000000001
48.0519052,17.5710718,4.72,88.10578000000001,48.0519055,17.571078399999998,86.84825000000001
48.0519055,17.571078399999998,4.76,86.84825000000001,48.0519061,17.571084799999998,85.41252
48.0519061,17.571084799999998,4.79,85.41252,48.051906699999996,17.5710914,83.35437
48.051906699999996,17.5710914,4.79,83.35437,48.051907299999996,17.571097899999998,82.58773000000001
48.051907299999996,17.571097899999998,4.76,82.58773000000001,48.0519082,17.5711043,81.44857
48.0519082,17.5711043,4.83,81.44857,48.0519094,17.5711109,77.83837000000001
48.0519094,17.5711109,4.84,77.83837000000001,48.0519107,17.5711174,75.15027
48.0519107,17.5711174,4.88,75.15027,48.051911999999994,17.5711238,73.25868000000001
48.051911999999994,17.5711238,4.96,73.25868000000001,48.0519137,17.571130099999998,72.85972000000001
48.0519137,17.571130099999998,4.95,72.85972000000001,48.0519174,17.5711428,69.48058
48.0519174,17.5711428,4.97,69.48058,48.0519196,17.5711489,64.11872000000001
48.0519196,17.5711489,5.05,64.11872000000001,48.051921799999995,17.5711551,62.717020000000005
48.051921799999995,17.5711551,5.09,62.717020000000005,48.051924299999996,17.571161099999998,61.591800000000006
48.051924299999996,17.571161099999998,5.12,61.591800000000006,48.0519268,17.571167,58.043470000000006
48.0519268,17.571167,5.17,58.043470000000006,48.0519311,17.5711756,56.753350000000005
48.0519311,17.5711756,5.18,56.753350000000005,48.0519341,17.571181199999998,50.87745
48.0519341,17.571181199999998,5.26,50.87745,48.0519372,17.5711867,51.12106000000001
48.0519372,17.5711867,5.26,51.12106000000001,48.051940699999996,17.5711919,49.234790000000004
48.051940699999996,17.5711919,5.2700000000000005,49.234790000000004,48.0519441,17.5711972,45.36787
48.0519441,17.5711972,5.3100000000000005,45.36787,48.0519477,17.5712022,45.874550000000006
48.0519477,17.5712022,5.39,45.874550000000006,48.0519515,17.5712075,42.37207
48.0519515,17.5712075,5.42,42.37207,48.051955199999995,17.571212799999998,43.21676
48.051955199999995,17.571212799999998,5.54,43.21676,48.0519592,17.5712179,43.38965
48.0519592,17.5712179,5.67,43.38965,48.051963,17.571223,40.89885
48.051963,17.571223,5.7700000000000005,40.89885,48.0519671,17.5712282,42.039280000000005
48.0519671,17.5712282,5.8,42.039280000000005,48.0519712,17.5712336,40.53027
48.0519712,17.5712336,5.84,40.53027,48.051975399999996,17.5712391,41.00773
48.051975399999996,17.5712391,5.96,41.00773,48.051979599999996,17.5712445,41.29663
48.051979599999996,17.5712445,6.0200000000000005,41.29663,48.051983799999995,17.5712501,40.45581000000001
48.051983799999995,17.5712501,6.05,40.45581000000001,48.051988099999996,17.5712556,41.70796
48.051988099999996,17.5712556,6.11,41.70796,48.051992299999995,17.5712614,41.37581
48.051992299999995,17.5712614,6.11,41.37581,48.0519963,17.5712674,43.24936
48.0519963,17.5712674,6.23,43.24936,48.0520004,17.5712737,44.854290000000006
48.0520004,17.5712737,6.25,44.854290000000006,48.0520044,17.5712802,45.99951
48.0520044,17.5712802,6.390000000000001,45.99951,48.0520084,17.5712868,48.43319
48.0520084,17.5712868,6.49,48.43319,48.052012399999995,17.5712936,47.799040000000005
48.052012399999995,17.5712936,6.5200000000000005,47.799040000000005,48.0520165,17.5713006,48.469640000000005
48.0520165,17.5713006,6.68,48.469640000000005,48.0520205,17.5713077,49.367520000000006
