LAT,LON,GSPEED,CRS,NLAT,NLON,NCRS
48.050546399999995,17.5699838,3.5300000000000002,309.05715000000004,48.050548299999996,17.5699801,310.00017
48.050548299999996,17.5699801,3.5100000000000002,310.00017,48.0505503,17.5699765,308.71836
48.0505503,17.5699765,3.44,308.71836,48.0505522,17.5699729,309.46957000000003
48.0505522,17.5699729,3.42,309.46957000000003,48.0505541,17.5699693,307.88638000000003
48.0505541,17.5699693,3.38,307.88638000000003,48.0505559,17.5699658,308.41523
48.0505559,17.5699658,3.33,308.41523,48.0505577,17.5699623,306.49964
48.0505577,17.5699623,3.2600000000000002,306.49964,48.0505594,17.5699589,306.55467000000004
48.0505594,17.5699589,3.2,306.55467000000004,48.050560999999995,17.569955399999998,307.28887000000003
48.050560999999995,17.569955399999998,3.15,307.28887000000003,48.0505626,17.569952,304.48577
48.0505626,17.569952,3.0700000000000003,304.48577,48.050564099999995,17.5699485,305.73735000000005
48.050564099999995,17.5699485,3.0100000000000002,305.73735000000005,48.0505656,17.569945,303.49461
48.0505656,17.569945,3.0100000000000002,303.49461,48.050567,17.5699415,302.15186
48.050567,17.5699415,3.0,302.15186,48.050568299999995,17.569938,301.15067000000005
48.050568299999995,17.569938,2.95,301.15067000000005,48.050569599999996,17.5699345,299.00788
48.050569599999996,17.5699345,2.98,299.00788,48.050570699999994,17.5699309,298.39313000000004
48.050570699999994,17.5699309,2.95,298.39313000000004,48.0505718,17.5699273,294.54205
48.0505718,17.5699273,2.9,294.54205,48.0505728,17.569923499999998,293.06314000000003
48.0505728,17.569923499999998,2.96,293.06314000000003,48.050573799999995,17.5699198,291.57492
48.050573799999995,17.5699198,2.94,291.57492,48.0505747,17.5699161,291.87073000000004
48.0505747,17.5699161,2.92,291.87073000000004,48.050575599999995,17.5699123,289.85985000000005
48.050575599999995,17.5699123,2.96,289.85985000000005,48.0505764,17.5699085,289.53496
48.0505764,17.5699085,2.86,289.53496,48.050577,17.569904599999997,285.41271
48.050577,17.569904599999997,2.95,285.41271,48.050577499999996,17.569900699999998,283.50923
48.050577499999996,17.569900699999998,2.95,283.50923,48.050577999999994,17.5698968,281.4255
48.050577999999994,17.5698968,2.93,281.4255,48.0505784,17.5698929,280.91200000000003
48.0505784,17.5698929,2.84,280.91200000000003,48.050578599999994,17.569889,277.56208000000004
48.050578599999994,17.569889,2.9,277.56208000000004,48.050578699999996,17.5698851,275.16168000000005
48.050578699999996,17.5698851,2.87,275.16168000000005,48.050578699999996,17.569881199999998,273.93263
48.050578699999996,17.569881199999998,2.86,273.93263,48.050578599999994,17.5698774,269.48649
48.050578599999994,17.5698774,2.88,269.48649,48.0505785,17.5698735,267.73958000000005
48.0505785,17.5698735,2.8000000000000003,267.73958000000005,48.0505782,17.5698698,266.24715000000003
48.0505782,17.5698698,2.85,266.24715000000003,48.0505778,17.5698659,261.14022
48.0505778,17.5698659,2.86,261.14022,48.0505771,17.569861799999998,261.81079
48.0505771,17.569861799999998,2.81,261.81079,48.0505765,17.569858,257.64386
48.0505765,17.569858,2.88,257.64386,48.050576,17.5698543,257.22004000000004
48.050576,17.5698543,2.83,257.22004000000004,48.0505753,17.5698506,257.1908
48.0505753,17.5698506,2.7800000000000002,257.1908,48.050574499999996,17.569846899999998,254.53277000000003
48.050574499999996,17.569846899999998,2.77,254.53277000000003,48.0505729,17.569839899999998,252.4062
48.0505729,17.569839899999998,2.75,252.4062,48.0505721,17.5698364,250.51170000000002
48.0505721,17.5698364,2.74,250.51170000000002,48.050571,17.569833,249.06550000000001
48.050571,17.569833,2.73,249.06550000000001,48.05057,17.5698296,249.06550000000001
48.05057,17.5698296,2.73,249.06550000000001,48.050568899999995,17.5698263,244.95615
48.050568899999995,17.5698263,2.7,244.95615,48.0505676,17.5698231,241.76989000000003
48.0505676,17.5698231,2.72,241.76989000000003,48.0505663,17.56982,240.26030000000003
48.0505663,17.56982,2.68,240.26030000000003,48.050565,17.5698169,237.64017
48.050565,17.5698169,2.69,237.64017,48.050563499999996,17.5698141,234.94136000000003
48.050563499999996,17.5698141,2.69,234.94136000000003,48.050562,17.5698112,232.83354000000003
48.050562,17.5698112,2.64,232.83354000000003,48.050560399999995,17.569808599999998,230.47234000000003
48.050560399999995,17.569808599999998,2.64,230.47234000000003,48.050558699999996,17.5698061,227.32938000000001
48.050558699999996,17.5698061,2.64,227.32938000000001,48.050556,17.5698024,223.93873000000002
48.050556,17.5698024,2.6,223.93873000000002,48.0505541,17.5698002,220.92207000000002
48.0505541,17.5698002,2.59,220.92207000000002,48.0505522,17.569798199999997,219.16548000000003
48.0505522,17.569798199999997,2.54,219.16548000000003,48.0505503,17.5697963,215.08657000000002
48.0505503,17.5697963,2.57,215.08657000000002,48.050548299999996,17.569794599999998,213.85861000000003
48.050548299999996,17.569794599999998,2.5,213.85861000000003,48.050546399999995,17.5697929,210.41747
48.050546399999995,17.5697929,2.54,210.41747,48.0505443,17.5697914,208.80553
48.0505443,17.5697914,2.46,208.80553,48.0505401,17.5697887,203.17429
48.0505401,17.5697887,2.47,203.17429,48.0505381,17.569787299999998,202.04282
48.0505381,17.569787299999998,2.41,202.04282,48.050536,17.5697863,201.5858
48.050536,17.5697863,2.38,201.5858,48.050534,17.5697852,200.67271000000002
48.050534,17.5697852,2.35,200.67271000000002,48.050531899999996,17.5697841,199.65876000000003
48.050531899999996,17.5697841,2.34,199.65876000000003,48.0505299,17.569782999999997,199.18956000000003
48.0505299,17.569782999999997,2.34,199.18956000000003,48.0505279,17.569782,199.8872
48.0505279,17.569782,2.3000000000000003,199.8872,48.0505261,17.5697808,199.8872
48.0505261,17.5697808,2.3000000000000003,199.8872,48.0505241,17.5697796,201.47739
48.0505241,17.5697796,2.3000000000000003,201.47739,48.050522199999996,17.5697786,201.39048000000003
48.050522199999996,17.5697786,2.22,201.39048000000003,48.050520399999996,17.5697774,200.80068000000003
48.050520399999996,17.5697774,2.2,200.80068000000003,48.050518399999994,17.5697764,202.43116
48.050518399999994,17.5697764,2.2,202.43116,48.0505165,17.5697752,200.90284000000003
48.0505165,17.5697752,2.17,200.90284000000003,48.0505146,17.5697741,201.78300000000002
48.0505146,17.5697741,2.21,201.78300000000002,48.050511,17.569771799999998,201.67270000000002
48.050511,17.569771799999998,2.19,201.67270000000002,48.0505092,17.5697707,203.73538000000002
48.0505092,17.5697707,2.09,203.73538000000002,48.050507499999995,17.5697694,204.21446
48.050507499999995,17.5697694,2.13,204.21446,48.050505799999996,17.569768099999997,204.81815
48.050505799999996,17.569768099999997,2.14,204.81815,48.0505041,17.5697668,209.18721000000002
48.0505041,17.5697668,2.14,209.18721000000002,48.050502599999994,17.5697652,207.98802
48.050502599999994,17.5697652,2.05,207.98802,48.050500899999996,17.5697637,211.27063
48.050500899999996,17.5697637,2.09,211.27063,48.0504994,17.5697623,211.95055000000002
48.0504994,17.5697623,2.05,211.95055000000002,48.050497799999995,17.5697608,210.4454
48.050497799999995,17.5697608,2.04,210.4454,48.0504963,17.5697594,212.51149
48.0504963,17.5697594,1.99,212.51149,48.050494799999996,17.5697579,212.29799000000003
48.050494799999996,17.5697579,2.0300000000000002,212.29799000000003,48.0504932,17.5697565,213.23453
48.0504932,17.5697565,1.92,213.23453,48.0504919,17.5697552,212.79707000000002
48.0504919,17.5697552,1.94,212.79707000000002,48.0504904,17.5697539,211.49369000000002
48.0504904,17.5697539,1.87,211.49369000000002,48.0504891,17.5697527,212.70916000000003
48.0504891,17.5697527,1.77,212.70916000000003,48.0504871,17.569751,210.51833000000002
48.0504871,17.569751,1.71,210.51833000000002,48.0504853,17.5697495,210.51833000000002
48.0504853,17.5697495,1.71,210.51833000000002,48.0504842,17.5697486,210.22581000000002
48.0504842,17.5697486,1.52,210.22581000000002,48.050483199999995,17.5697477,210.22359000000003
48.050483199999995,17.5697477,1.3800000000000001,210.22359000000003,48.0504823,17.5697469,208.26573000000002
48.0504823,17.5697469,1.29,208.26573000000002,48.050481399999995,17.5697462,209.11656000000002
48.050481399999995,17.5697462,1.16,209.11656000000002,48.0504806,17.5697455,209.85835000000003
48.0504806,17.5697455,1.08,209.85835000000003,48.0504798,17.5697448,208.57619000000003
48.0504798,17.5697448,1.03,208.57619000000003,48.0504791,17.5697443,208.62766000000002
48.0504791,17.5697443,0.96,208.62766000000002,48.0504782,17.5697434,208.04540000000003
48.0504782,17.5697434,0.8300000000000001,208.04540000000003,48.050477699999995,17.569742899999998,210.19887000000003
48.050477699999995,17.569742899999998,0.75,210.19887000000003,48.050477199999996,17.569742599999998,208.71920000000003
48.050477199999996,17.569742599999998,0.66,208.71920000000003,48.0504767,17.5697422,210.99223
48.0504767,17.5697422,0.61,210.99223,48.0504764,17.5697419,206.69944
48.0504764,17.5697419,0.48,206.69944,48.0504761,17.5697416,208.27668000000003
48.0504761,17.5697416,0.48,208.27668000000003,48.0504758,17.569741399999998,211.39559000000003
48.0504758,17.569741399999998,0.4,211.39559000000003,48.0504756,17.5697412,209.8041
48.0504756,17.5697412,0.33,209.8041,48.050475399999996,17.569741,209.15478000000002
48.050475399999996,17.569741,0.28,209.15478000000002,48.0504752,17.5697409,211.05982000000003
48.0504752,17.5697409,0.27,211.05982000000003,48.0504751,17.569740799999998,210.84320000000002
48.0504751,17.569740799999998,0.23,210.84320000000002,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.1,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.1,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.04,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.01,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.04,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.03,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.03,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.04,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.01,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.05,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.01,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.0,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.0,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.03,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.04,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.03,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.04,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.04,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.01,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.03,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.03,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.04,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.03,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.03,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.01,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.569740799999998,214.93679000000003
48.050475,17.569740799999998,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.01,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.03,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.0504751,17.5697407,214.93679000000003
48.0504751,17.5697407,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.04,214.93679000000003,48.0504751,17.5697407,214.93679000000003
48.0504751,17.5697407,0.01,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.0504751,17.5697407,214.93679000000003
48.0504751,17.5697407,0.03,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.03,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.01,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.01,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.04,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.04,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.04,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.03,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.01,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.0,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.01,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.01,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.03,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.03,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.01,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.02,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.02,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.01,214.93679000000003,48.050475,17.5697407,214.93679000000003
48.050475,17.5697407,0.03,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.01,214.93679000000003,48.0504751,17.5697406,214.93679000000003
48.0504751,17.5697406,0.04,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.05,214.93679000000003,48.0504751,17.5697406,214.93679000000003
48.0504751,17.5697406,0.03,214.93679000000003,48.050475,17.5697406,214.93679000000003
48.050475,17.5697406,0.02,214.93679000000003,48.050475,17.569740499999998,214.93679000000003
